No,length,Go,Naive,RK,BM,KMP
3927,4942,8463.151499999954,15700.78730000002,7128.446800000005,836458.1461000013,7220224.159899989
3928,4456,2531.6519999999996,14104.65119999994,4878.230499999976,90000.22749999996,8011726.68199998
3929,3982,2178.8573999999876,13263.815100000007,7646.56960000001,44541.184099999904,8019564.226499991
3930,2746,5393.5813999999955,7912.352300000046,2771.878399999987,1821703.314100019,6247962.434399978
3931,2868,5074.1682,5448.8672000000015,9249.987599999977,61672.41249999992,8009913.148399984
3932,173,134.71790000000055,3390.9737000000027,255.47910000000152,1869.5496999999991,4922821.840000022
3933,897,1458.2641000000006,2397.974400000011,1932.5193999999817,15084.973800000049,8070373.190499986
3934,266,3268.450999999987,498.2707000000012,459.0328,11371.495099999991,2511029.0165000055
3935,2915,1540.1024999999995,8788.081900000001,5342.572700000006,47654.91979999983,8035140.238199946
3936,1640,809.6401999999983,5512.360999999991,5259.6196,2500402.9099000143,5600517.744400012
3937,2856,1362.7429,6031.730099999979,3360.313200000015,32621.484999999964,8056215.270399969
3938,953,439.25319999999925,5781.2044,16868.680699999895,3191589.757300013,5029499.871499989
3939,1692,4397.399800000017,5413.94679999998,1824.8574999999967,34545.39109999999,8065129.852600004
3940,3154,1395.558399999997,12959.472800000034,11488.058999999988,2612701.899300001,5495430.022200016
3941,728,348.89849999999916,1451.0487999999996,775.0674999999994,744540.1663999979,7330032.980099971
3942,2366,1164.2206999999983,9436.263600000033,12106.792699999973,78682.0630999998,7994801.355899991
3943,1110,515.5368999999977,2794.9170000000045,3026.031500000007,23393.380600000022,8229773.107500009
3944,1810,846.1816999999985,4856.564599999998,1861.779799999998,571092.0473,7681175.931999981
3945,449,914.7681000000024,801.3943999999971,559.8422000000014,22016.292199999978,8235578.969200033
3946,1760,7049.213499999998,5614.958300000012,2208.852699999997,1719494.4732000032,6276683.705599927
3947,1889,1996.2600999999984,7325.808400000001,2325.650800000004,76337.59439999962,8034276.279799965
3948,1573,1773.8594999999968,5482.011799999984,2519.5963000000056,36996.3973999999,7563283.064100015
3949,1784,917.0884999999992,9831.832699999924,3916.96129999998,48901.843200000054,8061895.53130001
3950,3527,1548.9762000000028,10430.006800000016,15054.239600000006,41725.194300000105,8180427.914900016
3951,2429,6909.04609999998,20130.59669999989,34199.67459999989,210348.26800000036,7996263.985499968
3952,4046,1830.0496999999975,26551.7304,4186.858199999992,798870.3787000004,7272845.1651999755
3953,3268,1494.7352999999987,12328.6968,6954.34000000002,813088.0978000009,7287218.256199998
3954,3505,3595.1453999999994,7054.05539999999,21946.91290000001,777227.6213000029,7309281.206600007
3955,2027,6147.6557,6670.309599999991,5364.809200000011,2500770.154000009,5747250.606299987
3956,4974,5629.17760000001,16394.287399999943,7297.361299999996,3282198.058900017,4790599.359100019
3957,301,341.0764999999992,508.09040000000215,369.4458000000008,2431706.6165000144,5660191.911300025
3958,2354,8278.60820000004,24728.563299999965,17979.21219999994,104241.68029999995,7967620.627799996
3959,3226,6165.167100000004,8884.20929999994,4966.43310000003,3249544.8376000095,4993338.648199997
3960,1680,11421.260199999984,2827.6054999999956,3587.5815000000125,42709.199499999915,8216948.6343000205
3961,1893,943.9145999999972,8068.695599999981,3202.169600000008,2546415.139400013,5552397.560100004
3962,3642,6197.3677000000025,12353.671400000034,8037.545100000009,47283.65560000008,7944137.574500031
3963,2259,992.0985999999988,8066.035399999968,2361.244300000006,3098341.2543999837,5170420.476199979
3964,686,1852.6700000000055,1218.4306,789.0797000000002,5063330.08440001,1869902.4679999999
3965,1864,1196.8592000000026,3991.3467000000005,2670.4943999999996,2086846.1347999966,4874505.967899987
3966,2594,1422.6416000000045,6933.7281999999805,2597.836499999996,36734.74259999995,6984477.904399984
3967,2243,1121.1655000000035,18215.0551,6609.976199999987,3144878.8836999903,3899928.985200016
3968,2331,3528.5718000000247,15537.016600000003,4584.580899999994,82875.29360000034,6983561.4939
3969,4008,2167.476200000002,7896.133799999997,4691.8341000000055,43071.1225000001,8231536.538799956
3970,1060,506.30170000000055,4013.6702999999893,1187.6946999999989,2085537.6588000066,4875374.585599983
3971,1253,1096.184700000003,4404.223299999992,4333.7612000000045,20719.232399999994,6937482.619400004
3972,4703,2536.0415000000007,15109.012500000059,14055.090300000007,4179260.0577999614,3918005.9399000066
3973,3543,3440.772199999998,16500.15059999988,5132.054399999983,548168.1474999989,6593430.906000013
3974,3575,1668.926799999995,12406.58189999997,12547.559600000015,818606.7584000016,7282926.323099983
3975,2405,1272.3244000000072,7144.747799999992,4894.150200000008,57029.939599999874,7015404.073099999
3976,4560,2270.2612999999983,17348.44890000004,15032.256600000002,2150807.02970001,4961052.534200029
3977,1815,804.5548000000018,3245.876999999993,2910.9475999999922,28063.73710000002,6946897.423199968
3978,1745,1595.9476000000036,5979.77630000002,3068.1395000000143,498291.45539999986,6475201.40659998
3979,4562,3926.021800000009,14542.532599999977,6782.39950000002,76238.40600000013,7032618.972999982
3980,3647,2879.6461,43409.912400000016,13407.130500000017,3055825.1119000246,5032695.738199965
3981,3573,1749.9817999999962,26210.307700000045,8851.017400000015,55380.87730000003,7001905.870600013
3982,3481,1690.4608000000007,7355.861199999933,8954.318899999931,2135111.4760000054,4896820.1592000015
3983,284,160.67780000000022,898.2250000000007,837.8896999999981,4339.265100000014,6847472.516499996
3984,1421,678.0058000000025,3170.1836,1492.2760999999998,3028059.4637999837,3910172.1352000153
3985,4316,8130.036000000027,11883.018100000027,6297.958800000011,1487323.8808999977,2550362.893499998
3986,889,974.0000000000032,2039.2633000000008,1028.0427999999993,18832.31670000009,6894623.951800029
3987,1715,714.1339000000003,13968.638700000056,1447.3797999999983,19037.188599999994,8268180.280600021
3988,2433,1136.8245000000043,4282.980500000001,2563.911300000012,46284.16180000027,6998233.617600013
3989,4502,4142.2363000000005,11280.276700000035,9380.143199999991,60605.74710000005,8204090.0022000205
3990,3865,1768.90669999999,10438.65499999994,3825.5629999999933,47363.30179999991,8073430.31889997
3991,1649,798.8922000000042,4816.359899999981,1710.007299999999,2998581.5774999917,3783831.605199998
3992,2862,1470.0295000000008,6251.541100000026,4041.051200000006,2092017.6921999892,4952763.200999993
3993,3148,1511.4733999999999,5559.895500000008,4291.684099999991,3048771.5744999987,3872999.976599997
3994,2471,1528.7379000000055,4959.507800000004,2547.6471,3046999.131000003,3863079.057000008
3995,2679,1331.6334000000056,4567.240699999975,4544.066199999991,36037.674099999895,6611579.874999997
3996,4420,3020.1436999999833,12550.271800000033,5051.614599999985,3140244.8396999864,3982752.1280000256
3997,2702,2309.390299999999,4647.941099999993,6521.7294999999895,30891.287500000028,3898930.3136000047
3998,2477,1094.4230999999927,6655.178099999983,2511.7875999999947,3018286.3453000197,3711109.2347999997
3999,1725,852.2595000000014,5153.777099999983,4044.2519000000066,2127486.7456000075,4888236.810600001
4000,1450,1342.4972000000012,5420.5000999999975,2531.3678000000014,34784.15410000005,6691580.33369999
4001,2712,1194.1959000000043,8488.865499999994,6223.274300000011,53756.851799999895,6622200.019099989
4002,4354,4010.370799999998,10361.441299999975,7024.487300000002,4237311.317199991,2433702.9491999913
4003,4709,3003.167500000001,17846.12590000003,15146.40859999999,2096117.406300007,4473365.037300017
4004,4131,2113.9201000000144,14743.102199999956,23253.849700000068,78709.38020000015,8182947.790099993
4005,4731,9480.803300000058,20232.149899999993,8608.126899999981,75603.95740000003,6393987.858899962
4006,3034,1414.808300000003,8354.608899999968,8654.92360000001,2044880.9235000073,4691902.225799996
4007,4841,4201.894800000005,25529.245899999984,14255.595499999936,1295799.7010999955,5197061.810500011
4008,4780,2090.354399999996,20095.69389999995,11073.113699999984,89191.34609999969,6344384.597099983
4009,4374,1889.9865000000045,8479.679400000028,6465.504199999982,3061591.502100013,3833243.695599985
4010,2329,1135.371599999995,7934.509800000009,2526.4603000000047,29549.399999999903,6342470.788100016
4011,4302,2103.0658999999855,12155.926299999997,5987.025699999988,3257698.955599995,3432722.3528999714
4012,4320,2933.867099999996,7434.791899999991,6839.7608000000255,2616091.515399994,4406196.168900003
4013,4829,15488.964500000095,17542.016399999917,16342.798099999925,4199434.114200016,2333043.257100002
4014,1264,1069.5162000000007,11561.770599999953,3231.5387999999907,2004594.7574000156,6160060.264100021
4015,4778,4129.635099999977,14871.655499999957,7479.81380000001,2938033.9527000105,3517393.383600002
4016,4773,6315.336600000004,13408.42779999993,9848.492900000001,75662.2441999999,6398231.872000004
4017,3684,1567.223699999997,13705.71359999995,9757.435700000051,56651.59269999998,8108076.950000014
4018,3424,9416.372100000026,22026.62049999997,8193.084699999994,2087991.1078999862,6207777.686000018
4019,4987,2255.122499999994,14058.378700000027,6576.296200000003,57244.60140000009,6697029.365499987
4020,3673,3786.2548000000083,9743.61379999994,3927.4662999999923,3699672.773300002,2981463.2505000094
4021,2025,953.3040999999994,6815.026500000016,3624.5875999999894,1211971.089899999,5180446.633300002
4022,1592,1584.2294999999956,6705.611499999989,1705.1867999999986,34380.97349999994,8159967.677999981
4023,2463,7078.454299999972,22839.677700000004,5039.9655999999595,1601203.2677999993,6690745.032199985
4024,1877,1072.9045999999946,12220.201100000035,11827.219099999986,2930067.476900004,5238418.03420001
4025,2678,2305.0018999999957,11804.618500000011,4005.5168000000053,43501.303600000145,6334602.91210003
4026,3341,3007.0219999999913,8952.938499999971,8180.420999999984,70038.39839999977,8120821.904399974
4027,2491,1192.6930999999954,6578.796999999997,3682.3212000000176,56307.380300000164,8133879.743300044
4028,4769,2150.413699999999,16139.275599999928,11310.52260000003,4947259.554100012,1569018.5365999974
4029,4595,2049.8001000000113,9424.418800000034,6575.582299999993,2130451.3291999893,4801438.901399976
4030,1195,3179.6618999999846,4161.232000000011,1231.2218000000078,2851082.542900004,5339425.426500007
4031,4902,5080.8189000000075,18829.68209999998,7425.660700000001,1651653.5266999993,4833898.308599985
4032,3150,3865.050799999995,22420.427499999987,3879.8727999999933,1543487.2170999988,4670675.548899947
4033,4887,3719.3318000000027,12430.335000000066,11938.740899999973,75480.42069999978,1586008.139999997
4034,4828,3465.628899999993,11188.465600000005,4948.876399999986,74907.0047000002,1606719.7815000056
4035,4771,2762.685499999985,15048.14979999998,7220.038699999972,2950773.488299989,3557936.4515000163
4036,4777,4890.832400000004,14189.669700000035,11770.410499999978,471636.1113000004,6010975.2253999915
4037,4848,2591.951099999999,21531.32350000004,11379.887400000009,94777.89679999971,6431963.6059000045
4038,4789,2625.467399999994,20557.747199999936,5001.951099999976,63598.6422999999,6360572.204300016
4039,4886,2164.294799999997,15761.159199999973,15187.381699999982,2017912.196699999,4455486.933499976
4040,2303,1083.355200000001,5226.786799999992,2566.2593999999935,1846622.7899999977,6364002.173599973
4041,3636,1566.3853000000001,10612.598,3847.917800000018,44616.848999999864,6263503.745300024
4042,442,420.2365000000005,680.4421999999992,567.2461999999998,18302.25179999998,5832311.143099975
4043,1032,531.2260000000009,3027.0841,1116.6520000000025,1302309.6785000032,6886637.446200015
4044,2503,5154.063099999998,4199.784300000003,5615.403900000013,2906864.217100004,3169885.2131000017
4045,2176,23186.03960000006,11209.086499999976,2229.131799999984,4931716.227299997,3272602.7418000014
4046,4723,6207.723900000009,41107.34169999996,12117.76960000009,2036162.2204000098,4504190.749900014
4047,1834,788.2427000000008,2985.757100000002,1761.121400000005,1125995.7808999976,7089578.591100021
4048,4890,2231.6828000000014,18859.08909999992,6021.367900000009,111390.08700000006,6369921.037900023
4049,1851,2906.293800000002,7263.92660000002,22475.028000000013,52051.52240000009,5844613.622100004
4050,2724,1267.0143999999966,18951.649300000034,13721.129399999934,46805.0307,8152739.060800001
4051,4141,1873.7240999999967,9679.426999999974,5895.5669999999855,1168603.1834999963,2269393.3718000026
4052,1683,722.2323000000026,5601.379000000021,1778.8627999999997,38093.59260000003,8340341.240700053
4053,1948,1185.7957000000013,7995.563299999979,1895.837600000002,55616.1205,8161382.6349000195
4054,4346,1874.5701999999903,9088.820399999951,4319.212299999992,67943.90889999986,6052516.576699999
4055,2279,6663.539400000001,6903.029599999931,3254.6455999999957,51180.18100000017,8161261.871999972
4056,2236,988.7841999999997,6170.017699999986,2247.147699999992,27879.66760000009,6074030.472300023
4057,2432,1106.813400000001,7303.263800000029,2547.3256999999858,65226.1823999999,5721100.323300005
4058,2460,1112.6397999999988,4856.2916000000205,3825.400300000004,28082.978400000047,6075995.069299982
4059,3464,3521.0656000000026,9075.998099999966,4157.084400000013,56669.66829999977,5990081.9017
4060,1961,946.3475999999972,8219.89980000002,3912.54850000001,427144.9992,7936266.8395999875
4061,2420,8456.269899999985,9779.690999999972,5729.736500000002,85923.86210000003,8131310.5562
4062,4667,2477.1385999999957,19118.013400000018,10507.522899999994,119693.27810000049,8236776.040899992
4063,3934,1696.1334999999929,7373.806000000002,5213.668600000014,4687870.371800021,1439947.8909000047
4064,2829,1257.5233999999969,5615.788700000003,5712.942200000003,57753.185899999626,8162333.660400017
4065,3940,3012.616599999993,15876.130499999965,5942.338799999965,51751.46770000009,6066642.137100021
4066,554,1159.6419999999976,1687.3580999999988,596.4753999999995,1727609.651800002,4209925.786000011
4067,3950,3397.026599999988,26244.9634999998,6468.648700000016,50641.39819999995,8171057.597999998
4068,1118,517.7346000000011,1901.1945000000053,2062.7140999999956,4814466.39860001,1049736.3665000023
4069,744,359.79580000000095,4993.369800000016,845.5270999999999,37585.722299999994,5867291.238900012
4070,1211,617.0828000000005,1952.2336000000048,1237.8157999999974,2880398.212300007,5369830.71489999
4071,654,406.3584999999997,1153.9653000000055,800.0672000000003,24677.945899999966,8236680.686400034
4072,2387,1251.6330999999977,6566.153799999999,2904.2301000000075,59183.616299999965,5758469.247200022
4073,1100,1289.8895999999984,6514.883900000005,2053.5065999999947,1717518.046900001,6671027.49420001
4074,2133,968.5048000000011,6930.658600000001,4846.382200000008,30382.07269999996,5928858.857200018
4075,4614,4011.3909000000144,29764.427599999857,4742.77200000002,66266.72030000009,8167789.043199971
4076,3805,2240.8779000000013,16097.428000000033,14501.474099999974,2789745.6518000127,3168378.969199997
4077,4909,3101.180400000002,10098.903199999992,5700.478499999976,82475.75669999993,5994491.48120001
4078,282,153.15110000000038,1525.0033999999926,349.3813000000003,1708406.393499998,4290114.90629997
4079,1073,494.5521000000001,3077.9977000000104,1126.244699999997,33097.4455000002,5863079.38740002
4080,2348,11023.976799999973,3934.3545000000026,8548.583899999949,2828640.605900003,5561058.513600022
4081,4481,3040.533299999992,10869.594099999938,11996.84580000001,89670.70440000025,8150787.519499997
4082,4070,9386.532199999992,8889.726900000036,13865.97270000002,65794.63279999998,8178313.251599978
4083,4021,5062.672399999991,26097.66600000004,9649.977199999974,81835.61409999983,5852619.4400999965
4084,2611,1179.8725000000038,4505.887499999987,5665.9769000000015,55772.53050000022,5784616.30970001
4085,1530,697.3291000000006,7032.087800000002,3094.2975000000047,2747399.5468000085,5509430.514299995
4086,4627,4319.332299999988,18875.457900000078,9915.611599999998,80771.70579999968,8153160.574599992
4087,4716,2434.6702000000055,18522.361999999972,27373.021700000027,75654.86770000041,5756839.636999988
4088,2187,942.3668000000008,5078.405400000029,3827.4707000000017,22638.711899999977,1481951.924100005
4089,3446,3673.430100000005,9160.575399999954,3258.776900000009,55560.15170000014,5737883.862999996
4090,4411,5320.1450999999815,18744.941,12822.970499999967,2797143.9148999965,3136099.8820999903
4091,3852,4367.104200000002,28672.236200000018,12777.095000000056,54191.15399999984,8169486.996000002
4092,2293,1039.793900000008,26863.413599999996,2745.029500000004,4170763.322299985,4089533.671700009
4093,4577,3956.5907999999968,12957.442900000055,8848.241399999964,6801897.928299987,1480289.3121000014
4094,1362,756.8980999999991,8904.577400000055,2083.6326000000045,27680.195999999945,3148706.5356000243
4095,3836,2685.8572999999988,9009.680300000004,4385.087099999996,1775152.9250000012,4218812.839399992
4096,3936,2709.0320000000047,7920.39550000001,6221.996600000022,62470.55549999976,5774536.760799999
4097,2470,1120.4744999999982,5460.987699999984,4177.108699999994,4472385.714600022,3803597.9906000164
4098,1026,674.8315999999988,5685.124099999998,1346.1552999999976,3948334.2842999897,4316187.780399986
4099,4907,2722.0254999999966,12905.582999999993,6273.69010000001,72057.16169999991,5941435.133399952
4100,2593,2932.0099999999925,11994.912799999945,3598.7889000000137,2767054.060700008,5497597.55470002
4101,2401,1136.7402000000025,13176.713600000032,4961.1889000000265,54889.771600000066,8225122.373900017
4102,1365,695.4896999999999,3475.2995000000105,1482.3642999999968,28220.4855999999,5675874.745400018
4103,3431,1641.5610000000038,12686.481800000003,4433.704299999994,1036039.0600000023,7241224.785000034
4104,888,1894.8798999999913,2582.9150000000077,4037.413099999983,4803380.493899999,3632271.7737999754
4105,3298,3992.3841000000275,8213.249799999992,31618.536200000057,60436.16700000023,5897339.706599965
4106,3675,3192.755600000002,10042.540400000009,5823.327099999994,52256.77800000004,8383917.457800017
4107,3086,1337.9421999999984,6689.598499999962,3331.445899999997,71971.59359999972,8208906.300499963
4108,3740,10763.667899999986,16832.613999999907,4099.079399999988,97037.51930000006,5714369.732499987
4109,2811,4670.559399999995,20118.48200000002,9466.64340000002,515204.4273000003,5436538.286300009
4110,536,295.2971000000005,917.5281999999982,612.3916999999994,23610.13519999989,8265276.383900023
4111,1132,602.3339999999994,10920.80889999994,2173.328699999993,29368.71090000014,8409804.864900064
4112,4591,2102.1533000000118,22240.18979999991,8748.370100000007,1696819.199900009,6549753.760900017
4113,1268,615.4631000000034,9967.630199999961,8610.334599999973,470016.78389999963,7813066.452400023
4114,4409,2449.9113000000075,19456.82390000001,6993.927199999982,499298.08749999997,5417719.970699995
4115,3189,1466.1804999999981,9542.76310000002,3889.647900000008,2070769.1905000007,6223224.988500006
4116,3169,1396.0243999999996,9028.414200000016,23182.013199999852,2602022.8788000005,5670398.691600007
4117,1545,693.7581000000037,3601.2761000000046,3809.963400000005,25612.666900000095,8273391.46339997
4118,808,428.423900000001,8977.054499999984,1977.2975000000017,25633.165699999998,8273728.4943000395
4119,3831,3118.7286999999988,21764.26069999998,4854.831400000005,2806285.070500001,5473987.731600007
4120,1832,823.4043000000013,5393.487099999985,4452.769099999985,489354.0628000003,7824265.384799968
4121,3485,2584.033400000008,17058.95769999997,8337.110599999978,1658547.649699993,6631638.060099952
4122,1844,2983.838899999997,4374.659899999976,2950.1979999999985,28253.214300000043,6158932.245899972
4123,4928,4362.458499999968,19927.37180000007,5230.396799999985,83816.77120000005,8208902.565599985
4124,4465,2123.9167,13911.264199999992,10238.133799999976,1518622.9444999972,4586050.622399978
4125,2530,1171.2986000000028,4411.452200000006,2713.519199999995,411852.5110000003,7895354.418700069
4126,1891,1135.238300000001,3652.849900000002,5876.7137000000075,40912.74089999997,8263149.743899986
4127,890,9534.495400000045,2668.825300000002,2816.219900000016,35305.28910000004,8293315.144700009
4128,756,844.292800000004,5681.355099999993,873.6435999999956,454441.8184999992,7889507.814300018
4129,4868,3229.23529999999,13544.063199999991,7351.100499999978,1095559.8969000017,4718995.23979998
4130,4664,2098.6040999999977,14751.517599999983,6696.160499999985,1674820.794400007,6624870.542999995
4131,4648,2120.852800000005,8834.689999999984,7137.5883,88848.4398000001,8201137.638599999
4132,2435,1195.929999999997,4115.5292999999865,5008.9759000000095,929140.0352999987,7370116.893700005
4133,1820,6886.3663999999435,3677.8205999999977,12750.627600000003,65400.610000000044,8224940.690900002
4134,3512,1943.0547999999933,17478.125499999995,4273.458799999998,987296.6694000019,7310325.851400014
4135,2198,2676.6791000000044,6423.111299999967,2381.509699999997,46654.056600000025,8255004.647799978
4136,4995,6810.268100000006,19307.298299999977,7302.386500000025,95981.94480000019,5925415.782799979
4137,706,354.6714999999995,5313.205900000008,10242.631599999988,1153374.5930999964,7313465.721300003
4138,329,472.2215000000031,606.8952999999997,419.09870000000086,27826.546399999974,8454319.70810003
4139,2130,3125.488300000005,5659.9292000000105,2775.7535999999964,2639523.91469998,5664660.661899975
4140,2305,1081.4594000000056,6365.961700000015,2943.560499999996,2079995.2304999968,6229711.630899977
4141,4833,2501.330600000001,9215.925899999998,10081.841399999978,83816.16099999932,5796653.080200037
4142,4142,3438.816600000003,8878.307100000044,8798.16289999998,94655.33280000024,8224416.1952999635
4143,2614,1261.9537000000078,5075.142600000002,2579.8969,1190517.9757999922,7138036.27160002
4144,3783,1690.2482999999957,8530.088699999991,4918.083099999995,77504.23779999984,8279446.767100135
4145,3513,1719.3716000000063,22862.661099999972,5668.344899999993,74795.04799999976,8258859.402199977
4146,2673,1337.1341000000007,5351.288299999999,7877.549800000019,35296.05480000016,8281956.42370002
4147,1695,1680.2549999999965,2973.346399999997,4229.842400000022,375760.34259999986,7955991.908700028
4148,2406,1099.8502999999953,4466.518200000003,4331.81910000004,4231816.533499991,4091926.930999964
4149,2944,1434.3501000000042,12279.14860000001,29181.435999999878,5493141.717399992,2964897.1541999998
4150,4386,1958.2718000000075,11859.549000000012,8879.046299999998,1040159.3243000007,4707030.051600009
4151,626,313.67619999999937,25903.55449999998,753.4426999999997,10440.554799999984,8331566.595900043
4152,2903,1379.2820000000065,5755.9172000000335,15475.542100000213,58596.97420000017,8274973.724600005
4153,2154,963.7176000000003,4537.892700000007,3152.7771999999914,48294.27969999996,8324255.566199995
4154,2231,4072.192300000012,9137.556600000014,2415.153999999998,37866.4297,8457950.769900024
4155,2209,1032.2127000000048,10804.406499999996,24922.591800000002,60339.337099999895,8265168.92740003
4156,2225,1509.345900000002,8933.857899999972,7894.26459999997,92187.6182000005,8265214.067100041
4157,4725,3011.3542000000043,12709.068099999973,5092.1686999999865,71377.61629999989,8260491.592899992
4158,2012,883.526600000002,15241.052800000021,8449.66549999999,2574128.8273000107,5920270.521200021
4159,3928,1983.7983999999976,17327.950100000096,7052.775899999996,3196681.376100009,5145066.7671000045
4160,3287,1561.5290000000036,13789.575600000047,13684.06499999997,100371.85179999984,8270290.986999956
4161,2317,9352.279500000031,20340.12299999992,9826.431800000026,89946.37530000007,8239845.845599965
4162,2750,2444.656500000008,6228.240900000008,3976.090100000019,80990.15730000018,8281849.780599973
4163,4975,10177.649900000022,17014.22870000002,19582.877599999916,523595.9810999988,5073798.3147000065
4164,4139,1955.503900000002,19973.63580000007,32892.012700000145,479362.5204999994,7840963.583500059
4165,3630,1601.0117,16316.345300000026,4505.854400000007,1188460.3557000074,7185469.789799944
4166,2670,2657.4224000000027,10614.94160000001,11009.119600000073,55418.27990000015,8453704.968800023
4167,578,294.7828999999989,17178.693800000015,4430.6049000000285,2687294.453000008,5701737.485200012
4168,241,167.03670000000017,510.66399999999885,333.13619999999975,17850.18110000005,8359657.818800013
4169,4300,2197.8292999999935,18241.041700000005,6873.323499999995,2581731.791299997,5756383.322499978
4170,713,401.2002,1402.0172000000057,1079.0392999999997,43188.50970000033,8509861.553299969
4171,3383,3032.779099999994,27845.871799999957,12707.60389999998,59551.272300000186,8306272.233500014
4172,4968,5708.915599999971,25946.427799999965,5589.179400000035,95038.43259999983,8247585.319499974
4173,1242,1577.606500000002,6743.304600000016,1356.7584999999988,34284.62669999995,8361810.794400005
4174,3732,1690.3604999999961,8777.173,4437.963800000015,45358.69080000019,8325918.195000033
4175,3785,1681.7564999999993,6715.667299999995,4179.233199999996,49688.24599999994,8357913.536599992
4176,4040,2272.8301000000088,23418.3657000001,9546.227800000031,125239.16900000001,8259823.506799919
4177,1252,566.7799999999996,4818.580199999999,1539.8028,411404.1882999982,5264596.254499992
4178,4919,2134.733400000017,12030.277400000045,5530.956099999983,101948.55909999995,8288511.474199951
4179,4468,1961.755599999998,12722.276599999948,10841.301800000016,2675687.810399994,5697967.10530001
4180,2248,1001.334499999999,3698.194500000013,4288.175699999987,419612.2291000003,7965317.229800049
4181,914,434.226900000001,4841.036300000022,1001.3729999999985,786492.6708999965,7780277.269099933
4182,1186,3589.531099999994,4426.062900000007,4196.362000000015,2589009.7875999915,5808975.207500013
4183,2043,943.6100999999993,3541.786399999996,5792.381100000011,5423340.95269998,2965307.9698000033
4184,4114,1994.8915999999854,24007.608200000017,4988.087000000009,98950.83190000044,8274833.607300011
4185,903,1161.2627,3244.7290000000135,1794.4014000000047,24698.79049999999,8377276.233799997
4186,2220,1056.3991999999962,4054.5280999999945,2851.401800000014,886176.2826999999,7510724.01640003
4187,2214,1048.7291999999973,30730.09460000001,3042.689999999989,2631004.43679999,5904721.601300024
4188,4087,2242.5201999999977,13409.535899999937,4517.6652,1341945.2096000058,7035658.448999988
4189,1642,3197.4776000000006,5701.276300000011,1832.5719,50497.27470000003,8365165.096599989
4190,3422,2241.5849999999987,10817.835599999988,4351.395400000014,55100.95499999997,8342611.6544000255
4191,4578,2724.7414000000017,14803.06220000011,8646.420499999987,2774367.2248000144,5635856.098499982
4192,4927,22297.375200000108,12567.557200000005,5755.899300000011,85306.93669999999,8290403.505500015
4193,4027,1740.4052999999988,7085.430199999983,5418.27769999999,820336.9008000033,7572822.618700007
4194,1236,2607.3127999999924,5209.961299999981,1499.0591999999986,24169.67010000002,8531047.24630003
4195,959,656.735400000002,2384.9146999999875,4326.186400000008,36695.22139999973,8368300.987100073
4196,2838,1422.1203000000016,19168.46900000014,7468.029000000007,50420.06379999987,8348370.153699995
4197,964,474.8809000000011,1557.4264000000026,8279.306000000011,2991441.299999995,5432358.456999998
4198,2623,1151.0856999999958,11756.59350000003,12089.51699999994,84052.99039999998,8320946.438199989
4199,2278,988.2309000000046,23652.71349999997,7736.418100000026,3003318.8922999967,5397386.55269999
4200,2261,1114.1659000000036,10123.235599999995,7555.4955000000145,43972.108100000274,8370257.936499974
4201,4991,2131.0364,10771.844000000008,4969.228599999991,62936.30590000021,8329954.347299975
4202,4394,3472.1769999999897,21067.197499999907,6404.223400000031,146823.80789999943,8266935.3537999485
4203,2191,1303.5969000000034,8670.158899999959,22095.06369999988,2713247.9241000144,5667058.216100012
4204,2038,3218.0460999999937,3444.487900000002,2700.2931999999864,27036.429299999945,8379647.950900025
4205,4751,2694.321500000011,16509.683700000027,4570.731499999986,2586923.190299999,5787740.014900026
4206,2924,1355.5655000000093,9913.006699999945,3391.6324999999933,46452.091400000034,8355585.9854999995
4207,2385,1032.6123000000002,16913.677300000018,5725.978700000011,3184223.513599989,5217398.452999985
4208,4925,4270.701800000027,15178.489800000038,16704.202399999966,129244.38789999923,8272190.241799939
4209,1983,862.6988999999999,3793.078,2588.5219000000034,20322.419200000015,8373801.287600057
4210,4223,11812.525900000015,18516.47100000002,9879.991999999995,2957950.806799995,5436031.685999998
4211,2093,920.8265000000014,11104.060000000007,3584.6730999999977,33955.990399999944,8372504.19349997
4212,2557,1315.0963999999988,8698.393099999985,4212.758400000012,2696273.0076000015,5713653.580999993
4213,4407,2882.469199999999,15383.842,5041.539600000009,62273.36200000036,8339861.14120003
4214,1276,648.9119000000038,2593.7329999999984,3200.9236000000083,25498.305799999885,8552408.455200005
4215,1418,622.1147000000014,4441.3744,4831.92109999999,3264953.711699999,5314920.656599991
4216,4252,6285.337999999924,8578.566500000003,20317.02799999997,946261.3853999967,7474956.749000044
4217,4736,4051.5675999999876,12335.913099999987,5685.907700000008,2580788.4549000147,5821516.731100003
4218,1464,634.3591999999991,2642.437999999984,1438.612099999999,1756553.7139999985,6826387.255499991
4219,3170,1730.1857999999988,16919.45190000001,11321.748399999948,106865.24700000005,8403533.22539998
4220,3694,3194.7424999999976,38183.66630000002,25437.9333000001,88919.65059999989,8302679.134999979
4221,973,458.53459999999933,1650.4998999999968,1057.2316000000048,15627.476199999992,8230671.095600025
4222,2628,1247.8781999999967,5986.020899999991,2822.6828000000055,776866.9004999935,7662320.05749997
4223,4098,3024.6736000000033,26565.659500000016,14599.161499999938,1162548.827,7221136.69160002
4224,3081,1417.1217999999915,10155.256799999946,5300.124599999989,899751.6871,7512653.592999962
4225,1393,614.408,3468.502500000009,1485.9704000000006,21885.04359999998,7828506.851199999
